,moinslog10K,n,lambda_s,rhos_cs
1488,6.743496009678194,0.09558568453758753,4.172226891300777,9792652.732843844
1489,6.743496009678194,0.09558568453758753,4.172226891300777,9792652.732843844
1490,6.743496009678194,0.09558568453758753,4.172226891300777,9792652.732843844
1491,6.743496009678194,0.09558568453758753,4.172226891300777,9792652.732843844
1492,6.743496009678194,0.09558568453758753,4.172226891300777,9792652.732843844
1493,6.743496009678194,0.09558568453758753,4.172226891300777,9792652.732843844
1494,6.743496009678194,0.09558568453758753,4.172226891300777,9792652.732843844
1495,6.743496009678194,0.09558568453758753,4.172226891300777,9792652.732843844
1496,6.743496009678194,0.09558568453758753,4.172226891300777,9792652.732843844
1497,6.743496009678194,0.09558568453758753,4.172226891300777,9792652.732843844
1498,6.743496009678194,0.09558568453758753,4.172226891300777,9792652.732843844
1499,6.743496009678194,0.09558568453758753,4.172226891300777,9792652.732843844
1500,6.743496009678194,0.09558568453758753,4.172226891300777,9792652.732843844
1501,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1502,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1503,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1504,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1505,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1506,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1507,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1508,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1509,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1510,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1511,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1512,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1513,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1514,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1515,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1516,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1517,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1518,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1519,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1520,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1521,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1522,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1523,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1524,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1525,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1526,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1527,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1528,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1529,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1530,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1531,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1532,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1533,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1534,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1535,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1536,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1537,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1538,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1539,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1540,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1541,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1542,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1543,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1544,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1545,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1546,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1547,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1548,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1549,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1550,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1551,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1552,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1553,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1554,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1555,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1556,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1557,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1558,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1559,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1560,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1561,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1562,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1563,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1564,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1565,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1566,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1567,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1568,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1569,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1570,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1571,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1572,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1573,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1574,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1575,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1576,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1577,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1578,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1579,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1580,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1581,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1582,6.830479088934264,0.1093255625869021,4.133604742534422,9854193.134776914
1583,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1584,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1585,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1586,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1587,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1588,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1589,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1590,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1591,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1592,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1593,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1594,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1595,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1596,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1597,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1598,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1599,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1600,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1601,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1602,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1603,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1604,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1605,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1606,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1607,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1608,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1609,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1610,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1611,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1612,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1613,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1614,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1615,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1616,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1617,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1618,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1619,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1620,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1621,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1622,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1623,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1624,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1625,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1626,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1627,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1628,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1629,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1630,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1631,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1632,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1633,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1634,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1635,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1636,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1637,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1638,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1639,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1640,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1641,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1642,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1643,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1644,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1645,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1646,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1647,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1648,6.7930579712024945,0.09373412219295796,4.103760565920431,9748142.919249307
1649,6.431727461467105,0.0807733525204074,4.103236505588077,9870892.832542133
1650,6.431727461467105,0.0807733525204074,4.103236505588077,9870892.832542133
1651,6.431727461467105,0.0807733525204074,4.103236505588077,9870892.832542133
1652,6.431727461467105,0.0807733525204074,4.103236505588077,9870892.832542133
1653,6.431727461467105,0.0807733525204074,4.103236505588077,9870892.832542133
1654,6.431727461467105,0.0807733525204074,4.103236505588077,9870892.832542133
1655,6.462305041787275,0.08929685225932163,4.127928791354155,9779103.764497992
1656,6.462305041787275,0.08929685225932163,4.127928791354155,9779103.764497992
1657,6.462305041787275,0.08929685225932163,4.127928791354155,9779103.764497992
1658,6.462305041787275,0.08929685225932163,4.127928791354155,9779103.764497992
1659,6.462305041787275,0.08929685225932163,4.127928791354155,9779103.764497992
1660,6.462305041787275,0.08929685225932163,4.127928791354155,9779103.764497992
1661,6.462305041787275,0.08929685225932163,4.127928791354155,9779103.764497992
1662,6.462305041787275,0.08929685225932163,4.127928791354155,9779103.764497992
1663,6.462305041787275,0.08929685225932163,4.127928791354155,9779103.764497992
1664,6.462305041787275,0.08929685225932163,4.127928791354155,9779103.764497992
1665,6.462305041787275,0.08929685225932163,4.127928791354155,9779103.764497992
1666,6.462305041787275,0.08929685225932163,4.127928791354155,9779103.764497992
1667,6.462305041787275,0.08929685225932163,4.127928791354155,9779103.764497992
1668,6.462305041787275,0.08929685225932163,4.127928791354155,9779103.764497992
1669,6.310950009226503,0.07807784034297885,4.122711369241695,9822993.530764235
1670,6.310950009226503,0.07807784034297885,4.122711369241695,9822993.530764235
1671,6.310950009226503,0.07807784034297885,4.122711369241695,9822993.530764235
1672,6.310950009226503,0.07807784034297885,4.122711369241695,9822993.530764235
