,moinslog10K,n,lambda_s,rhos_cs
8042,6.618354275090219,0.04812238964113502,1.0153036311043553,8492295.61487935
8043,6.618354275090219,0.04812238964113502,1.0153036311043553,8492295.61487935
8044,6.618354275090219,0.04812238964113502,1.0153036311043553,8492295.61487935
8045,6.618354275090219,0.04812238964113502,1.0153036311043553,8492295.61487935
8046,6.618354275090219,0.04812238964113502,1.0153036311043553,8492295.61487935
8047,6.618354275090219,0.04812238964113502,1.0153036311043553,8492295.61487935
8048,6.618354275090219,0.04812238964113502,1.0153036311043553,8492295.61487935
8049,6.618354275090219,0.04812238964113502,1.0153036311043553,8492295.61487935
8050,6.618354275090219,0.04812238964113502,1.0153036311043553,8492295.61487935
8051,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8052,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8053,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8054,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8055,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8056,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8057,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8058,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8059,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8060,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8061,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8062,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8063,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8064,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8065,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8066,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8067,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8068,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8069,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8070,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8071,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8072,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8073,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8074,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8075,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8076,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8077,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8078,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8079,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8080,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8081,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8082,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8083,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8084,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8085,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8086,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8087,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8088,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8089,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8090,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8091,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8092,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8093,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8094,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8095,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8096,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8097,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8098,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8099,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8100,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8101,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8102,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8103,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8104,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8105,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8106,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8107,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8108,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8109,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8110,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8111,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8112,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8113,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8114,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8115,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8116,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8117,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8118,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8119,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8120,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8121,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8122,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8123,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8124,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8125,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8126,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8127,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8128,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8129,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8130,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8131,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8132,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8133,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8134,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8135,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8136,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8137,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8138,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8139,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8140,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8141,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8142,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8143,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8144,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8145,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8146,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8147,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8148,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8149,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8150,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8151,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8152,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8153,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8154,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8155,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8156,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8157,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8158,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8159,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8160,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8161,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8162,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8163,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8164,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8165,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8166,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8167,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8168,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8169,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8170,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8171,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8172,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8173,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8174,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8175,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8176,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8177,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8178,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8179,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8180,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8181,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8182,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8183,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8184,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8185,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8186,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8187,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8188,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8189,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8190,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8191,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8192,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8193,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8194,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8195,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8196,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8197,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8198,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8199,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8200,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8201,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8202,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8203,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8204,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8205,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8206,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8207,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8208,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8209,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8210,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8211,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8212,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8213,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8214,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8215,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8216,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8217,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8218,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8219,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8220,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8221,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8222,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8223,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8224,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8225,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8226,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8227,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8228,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8229,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8230,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
8231,6.964368714436812,0.04822014900789255,1.018313598771537,8611964.533084013
